Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2021-06-09 00:00:00-04:00,244.6653828204211,246.3234134778532,244.08700926884384,244.45330810546875,17937600,0.0,0.0,MSFT,0.004038530080089364,0.9832611083984375,0.013238132123980346,23050800.0,0.7781768962465511,2.2364042090093506,0.9140664622141584,242.2400115966797,238.8021553039551,241.25518493652345,False
2021-06-10 00:00:00-04:00,245.12803093353816,248.18381539117556,244.53037398172262,247.97174072265625,24563600,0.0,0.0,MSFT,0.0143930660806173,3.5184326171875,0.011315127082091418,22444760.0,1.0944024351340802,3.653441409452938,1.490421717801625,244.4629150390625,239.70783386230468,241.75498596191406,False
2021-06-11 00:00:00-04:00,248.69473166667757,249.17671690075727,247.3644477137305,248.59835815429688,18999700,0.0,0.0,MSFT,0.0025269711371727066,0.626617431640625,0.010894382407378882,21913530.0,0.8670305514447011,1.8122691870267715,0.7287123353524566,245.83175659179688,240.4510482788086,242.19191833496095,False
2021-06-14 00:00:00-04:00,248.6080000043137,250.58415729093173,247.54762651125606,250.5263214111328,19150500,0.0,0.0,MSFT,0.007755333829032374,1.9279632568359375,0.010120866574703626,21676000.0,0.8834886510426277,3.0365307796756724,1.2214131402139048,247.003955078125,241.04445266723633,242.5408428955078,False
2021-06-15 00:00:00-04:00,250.41060880971204,250.62268349864868,248.39591397383663,249.05140686035156,18038900,0.0,0.0,MSFT,-0.005887263831095835,-1.47491455078125,0.009748483020424007,21329435.0,0.8457279810740416,2.226769524812056,0.8892472788579763,248.12022705078124,241.70693435668946,242.7310107421875,False
2021-06-16 00:00:00-04:00,250.05394507436637,251.19142321885585,245.25337604034561,248.1067352294922,27220000,0.0,0.0,MSFT,-0.0037930788778441915,-0.944671630859375,0.009511672440928529,21682035.0,1.2554172152198813,5.938047178510232,2.3747064565385076,248.85091247558594,242.42316360473632,242.92555938720704,False
2021-06-17 00:00:00-04:00,246.84397362738272,252.31931990832794,246.7861377413062,251.49993896484375,27565500,0.0,0.0,MSFT,0.013676387028401127,3.3932037353515625,0.009803166024081997,21773320.0,1.2660219020342327,5.533182167021749,2.241570691684873,249.55655212402343,243.28013534545897,243.14873291015624,False
2021-06-18 00:00:00-04:00,250.27566108833486,252.84944580260748,249.42736235681394,250.08285522460938,37202200,0.0,0.0,MSFT,-0.0056345291615854665,-1.417083740234375,0.009698300071837541,22543395.0,1.6502483321611496,3.4220834457935325,1.3673257043503353,249.85345153808595,243.904305267334,243.2791275024414,False
2021-06-21 00:00:00-04:00,250.45883242002785,254.0255057623141,248.62729428014612,253.16758728027344,26696100,0.0,0.0,MSFT,0.012334840198835462,3.0847320556640625,0.009742338234428324,22785045.0,1.1716500889070003,5.398211482167994,2.155328853851324,250.38170471191407,244.74585189819337,243.42120635986328,False
2021-06-22 00:00:00-04:00,253.2543161053351,256.21371242735415,252.94583850306975,255.9438018798828,24694100,0.0,0.0,MSFT,0.010965916409101384,2.776214599609375,0.008814149925905141,22949175.0,1.0760343236739447,3.2678739242844017,1.2903527073257095,251.76018371582032,245.45581512451173,243.6176544189453,False
2021-06-23 00:00:00-04:00,256.40655396878685,257.21628581679795,254.90276204847325,255.71249389648438,19518700,0.0,0.0,MSFT,-0.0009037452038279659,-0.2313079833984375,0.00885173791257544,23039895.0,0.8471696594103402,2.3135237683247,0.9022872982436838,253.28133544921874,246.10890502929686,243.7598501586914,False
2021-06-24 00:00:00-04:00,256.5703651753061,258.1994775046297,255.90522324591163,257.0812683105469,21446900,0.0,0.0,MSFT,0.005352786612830007,1.3687744140625,0.00882938175309576,23223660.0,0.9234935406391586,2.294254258718098,0.8942008002952756,254.39760131835936,246.8415214538574,243.98520385742188,False
2021-06-25 00:00:00-04:00,256.63784563239585,257.6210848324682,255.22080799279775,255.47142028808594,25611100,0.0,0.0,MSFT,-0.006262019917049333,-1.6098480224609375,0.008677448835755577,23282905.0,1.0999958982781572,2.4002768396704823,0.9352778167833448,255.47531433105468,247.5987190246582,244.10315124511717,False
2021-06-28 00:00:00-04:00,256.5993028499447,259.2116545976608,256.32939229392287,259.03814697265625,19590000,0.0,0.0,MSFT,0.013961353017680977,3.5667266845703125,0.008998090033417722,23348895.0,0.8390118675851683,2.882262303737946,1.1232541443900368,256.64942626953126,248.51641769409179,244.26858184814452,False
2021-06-29 00:00:00-04:00,259.1827681299934,261.8626051966104,258.3248496012734,261.6216125488281,19937800,0.0,0.0,MSFT,0.0099733016405672,2.583465576171875,0.00856569174942959,23185120.0,0.8599394784240927,3.5377555953369892,1.364965588129927,257.7849884033203,249.6731834411621,244.52415161132814,False
2021-06-30 00:00:00-04:00,260.937192340073,261.58303613893975,259.88646796346177,261.1396179199219,21656500,0.0,0.0,MSFT,-0.0018423349057842264,-0.48199462890625,0.008616461161651375,23297610.0,0.9295588689140216,1.696568175477978,0.6501825823537193,258.8704132080078,250.81066818237304,244.7793133544922,False
2021-07-01 00:00:00-04:00,259.8960708022507,262.0457355946611,259.8864511015799,261.81439208984375,16725300,0.0,0.0,MSFT,0.002583959398029023,0.674774169921875,0.008236402576019866,22868490.0,0.7313687961032844,2.159284493081202,0.8308261400089251,259.81703796386716,252.05852661132812,245.0033465576172,False
2021-07-02 00:00:00-04:00,262.99042843593526,267.98378836748816,262.6819508278436,267.6463928222656,26458000,0.0,0.0,MSFT,0.022275325225133535,5.832000732421875,0.008402295119937656,22927335.0,1.1539936935540045,5.301837539644566,2.0159811789257187,262.2520324707031,253.35313873291017,245.4096109008789,False
2021-07-06 00:00:00-04:00,268.0127312917453,269.304448300758,264.417110543685,267.65606689453125,31565600,0.0,0.0,MSFT,3.6144975329666096e-05,0.009674072265625,0.00831113540282204,23351655.0,1.3517500151488193,4.887337757072999,1.8235468641797044,263.9756164550781,254.5026756286621,245.7395132446289,False
2021-07-07 00:00:00-04:00,269.3333351246347,270.57686522962035,267.1644016340529,269.84423828125,23260000,0.0,0.0,MSFT,0.008175310248360601,2.18817138671875,0.008040845538243725,23391905.0,0.9943610834602825,3.4124635955674307,1.267003801808753,265.6201416015625,255.8213851928711,246.10548553466796,False
2021-07-08 00:00:00-04:00,266.92339917919395,268.6874814939076,264.96654043436456,267.4246826171875,24618600,0.0,0.0,MSFT,-0.00896648999983718,-2.4195556640625,0.008641931540798635,23725955.0,1.0376231430937133,3.7209410595430654,1.3940108177047013,266.8771545410156,256.969953918457,246.41498809814453,False
2021-07-09 00:00:00-04:00,265.78594865890636,268.0319869902947,265.4003663407423,267.92596435546875,23916700,0.0,0.0,MSFT,0.0018744782021442585,0.50128173828125,0.008338447329512591,23693610.0,1.0094156188103036,2.63162064955236,0.990127831373668,268.09946899414064,257.96766510009763,246.87704681396485,False
2021-07-12 00:00:00-04:00,269.1020103084746,269.6900181971794,266.6149499259008,267.32830810546875,18931700,0.0,0.0,MSFT,-0.0022306768641767727,-0.59765625,0.008447139083268248,23690210.0,0.7991360144127047,3.07506827127861,1.1427147154172597,268.0358520507813,258.90416259765624,247.36658447265626,False
2021-07-13 00:00:00-04:00,267.5211162985636,272.6590961854653,267.3958248289247,270.8564758300781,26120100,0.0,0.0,MSFT,0.01319788296874802,3.528167724609375,0.008670318573241027,24038690.0,1.0865858330882423,5.263271356540599,1.9674227699717697,268.6759338378906,259.9206703186035,247.93303314208984,False
2021-07-14 00:00:00-04:00,272.17712102791575,273.43992023579295,270.44195619359107,272.33135986328125,23113700,0.0,0.0,MSFT,0.005445260367813454,1.474884033203125,0.008358683588013088,24292430.0,0.951477476728347,2.997964042201886,1.101475403545914,269.17335815429686,261.08466796875,248.53513427734376,False
2021-07-15 00:00:00-04:00,271.83968514433656,272.33131952060614,269.7478561835057,270.9046325683594,22604200,0.0,0.0,MSFT,-0.005238938679842597,-1.426727294921875,0.008440139990753518,24061640.0,0.939428900108222,2.5834633371004543,0.950362834524596,269.8693481445313,262.22456283569335,249.18698791503905,False
2021-07-16 00:00:00-04:00,271.9071833087747,273.86404237165414,269.3912048461886,270.6347351074219,26186800,0.0,0.0,MSFT,-0.0009962821911854158,-0.2698974609375,0.008229994619508152,23992705.0,1.0914484215097882,4.472837525465536,1.6449868925993885,270.4111022949219,263.1813026428223,249.8588330078125,False
2021-07-19 00:00:00-04:00,268.88025615363426,270.268375880713,264.5616875965378,267.0294494628906,32935600,0.0,0.0,MSFT,-0.01332159245227782,-3.60528564453125,0.00884559986180206,23779375.0,1.385049018319447,5.706688284175186,2.1223902289480368,270.35133056640626,264.0286323547363,250.3958676147461,False
2021-07-20 00:00:00-04:00,268.0126955033391,270.84677090012093,266.306478445294,269.2562255859375,26259700,0.0,0.0,MSFT,0.008339065700528003,2.226776123046875,0.008674764528558691,23757555.0,1.1053199708471684,4.540292454826954,1.694058725949565,270.0312805175781,264.8330642700195,250.92492492675783,False
2021-07-21 00:00:00-04:00,268.85142575847726,271.37702431764234,267.29944703244513,271.2613525390625,24364300,0.0,0.0,MSFT,0.007446910275747953,2.005126953125,0.008541941148374945,23741065.0,1.0262513497183046,4.077577285197208,1.5166656727572276,269.81727905273436,265.5989418029785,251.59564636230468,False
2021-07-22 00:00:00-04:00,273.61335579227523,276.10041590734517,273.20850469691914,275.83050537109375,23384100,0.0,0.0,MSFT,0.016844098096772786,4.56915283203125,0.009029057593399755,23934335.0,0.9770106418248095,2.8919112104260307,1.056933497289344,270.8024536132813,266.604842376709,252.3760238647461,False
2021-07-23 00:00:00-04:00,277.0162179583788,279.5418161445663,276.1775682694742,279.2333679199219,22768100,0.0,0.0,MSFT,0.012336788290512102,3.402862548828125,0.009223905698348392,24000395.0,0.9486552200495033,3.3642478750921327,1.2144588139592627,272.5221801757813,267.7124473571777,253.36352783203125,False
2021-07-26 00:00:00-04:00,278.58746387882076,279.25260585190574,276.31250770621534,278.6356506347656,23176100,0.0,0.0,MSFT,-0.0021405653973548544,-0.59771728515625,0.009022135753295722,23878645.0,0.9705785231950975,2.940098145690399,1.0553590979130616,274.8434204101562,268.8706588745117,254.2615594482422,False
2021-07-27 00:00:00-04:00,279.00195421321143,279.146543893957,272.75544466065816,276.2160949707031,33604100,0.0,0.0,MSFT,-0.008683582515555566,-2.4195556640625,0.009177034859650695,24579350.0,1.3671679682334967,6.39109923329886,2.2907005262102302,276.2353942871094,269.72955627441405,255.0127166748047,False
2021-07-28 00:00:00-04:00,278.5777800332781,279.6959891614172,273.603689532814,275.9075927734375,33566900,0.0,0.0,MSFT,-0.001116887114410714,-0.308502197265625,0.009084337459553123,25260805.0,1.3288135512704367,6.0922996286032,2.1869294916039004,277.1646423339844,270.44385528564453,255.81483306884766,False
2021-07-29 00:00:00-04:00,275.926970502781,278.2212255317815,275.7727316568425,276.1776123046875,18168300,0.0,0.0,MSFT,0.0009786592987013343,0.27001953125,0.009031832067340083,25086395.0,0.7242292087005726,2.448493874939004,0.887370259774706,277.23406372070315,271.1957550048828,256.6627423095703,False
2021-07-30 00:00:00-04:00,274.8955087129223,276.33181549192943,273.6808963441765,274.6448669433594,20944800,0.0,0.0,MSFT,-0.00554985376453021,-1.532745361328125,0.009225118961724772,25297370.0,0.8279437743923578,2.6509191477529157,0.9643370166957919,276.3163635253906,271.83727874755857,257.4684295654297,False
2021-08-02 00:00:00-04:00,276.04259896913004,276.4378304339473,273.51700077653703,274.55810546875,16267400,0.0,0.0,MSFT,-0.0003159042277941504,-0.086761474609375,0.007964975247080739,24787840.0,0.656265330097338,2.920829657410252,1.0581083022395719,275.5008544921875,272.1828643798828,258.2076025390625,False
2021-08-03 00:00:00-04:00,275.13650564382874,276.88129010205466,273.76765442774865,276.7752380371094,17879000,0.0,0.0,MSFT,0.008075276322926594,2.217132568359375,0.008099252517639897,24103510.0,0.741759187769748,3.1136356743060105,1.1316694115235626,275.61268310546876,272.6388229370117,259.016374206543,False
2021-08-04 00:00:00-04:00,275.90760465805386,277.2282393780746,274.39416409389577,276.1871643066406,16191300,0.0,0.0,MSFT,-0.002124733898304476,-0.58807373046875,0.007993128241420486,23750075.0,0.6817367945153857,2.834075284178823,1.0271827366596997,275.66859741210936,272.9559692382812,259.70522674560544,False
2021-08-05 00:00:00-04:00,276.5438781436811,279.194797175859,275.79198228582163,279.0887451171875,13900200,0.0,0.0,MSFT,0.010505849603225315,2.901580810546875,0.007875615310851607,23214155.0,0.598781217752703,3.402814890037348,1.2304791966030728,276.2508239746094,273.53917236328124,260.4339877319336,False
2021-08-06 00:00:00-04:00,278.1150990766891,279.06942032308825,277.2571513322383,279.0308532714844,16589300,0.0,0.0,MSFT,-0.0002074316743901905,-0.057891845703125,0.007893413586512759,22847785.0,0.7260791363364107,1.8122689908499297,0.6516255308922311,277.1280212402344,274.094416809082,261.16602600097656,False
2021-08-09 00:00:00-04:00,279.31047101835446,281.04560626695286,277.44036577008546,277.9416198730469,16117600,0.0,0.0,MSFT,-0.003903630676202363,-1.0892333984375,0.007949961529249311,22707080.0,0.7098050475886816,3.6052404968673954,1.2907645330025892,277.8047241210937,274.6250823974609,261.9183090209961,False
2021-08-10 00:00:00-04:00,278.3947383229659,278.82853692377614,274.9244671886936,276.1197814941406,18616600,0.0,0.0,MSFT,-0.006554751964597427,-1.82183837890625,0.0077060132044157155,22331905.0,0.8336324196256433,3.904069735082544,1.402350403100446,277.6736328125,274.88824768066405,262.62702117919923,False
2021-08-11 00:00:00-04:00,276.86190988863467,278.25967863256534,275.56054406118886,276.6112976074219,13955900,0.0,0.0,MSFT,0.001780082943067418,0.49151611328125,0.007637786491813824,21874015.0,0.6380127288017312,2.699134571376476,0.9749028215770741,277.7584594726562,275.1022445678711,263.3895211791992,False
2021-08-12 00:00:00-04:00,276.3028066609547,279.52246387295446,276.02324704209923,279.36822509765625,14561300,0.0,0.0,MSFT,0.009966792803044244,2.756927490234375,0.007760047683263664,21471870.0,0.6781570491997204,3.4992168308552323,1.266442738364597,277.81435546875,275.5254241943359,264.20908721923826,False
2021-08-13 00:00:00-04:00,279.0501610421,282.34692332488646,278.8766240129729,282.2987365722656,18249000,0.0,0.0,MSFT,0.010489780910427404,2.930511474609375,0.007982139780810079,21074980.0,0.8659082950493904,3.47029931191355,1.2436112915878195,278.4679321289062,276.10862426757814,265.11791748046875,False
2021-08-16 00:00:00-04:00,282.6264550828447,284.1977313813573,279.5706562827999,283.98565673828125,22507600,0.0,0.0,MSFT,0.005975656095732473,1.686920166015625,0.0071359842665778255,20553580.0,1.095069569388885,4.627075098557384,1.6371698456894543,279.67673950195314,276.95643463134763,265.96254760742187,False
2021-08-17 00:00:00-04:00,281.8553646766232,282.8578728727567,280.592536185062,282.5204772949219,20075300,0.0,0.0,MSFT,-0.005159343116788673,-1.465179443359375,0.007252487443126717,20244360.0,0.9916490321254907,2.2653366876946848,0.8037231046830486,280.9568786621094,277.61964721679686,266.71965057373046,False
2021-08-18 00:00:00-04:00,282.05684226178516,284.7418088904568,280.3473295062777,280.7916259765625,21813000,0.56,0.0,MSFT,-0.006119384105933823,-1.728851318359375,0.007391858576934582,20116795.0,1.0843178548073886,4.394479384179135,1.558011976926442,281.7929443359375,278.0961608886719,267.4660821533203,False
2021-08-19 00:00:00-04:00,278.82140335515624,287.3012660466153,278.7731243483728,286.62518310546875,29850500,0.0,0.0,MSFT,0.020775395664374807,5.83355712890625,0.007852196411051823,20440115.0,1.460388065331335,8.528141698242507,3.058639543313523,283.2443359375,278.6358947753906,268.3095196533203,False
2021-08-20 00:00:00-04:00,289.47434845611576,295.3851371652014,287.87109049346134,293.9557189941406,40817600,0.0,0.0,MSFT,0.025575337830571865,7.330535888671875,0.009213777339987222,21342590.0,1.912495156398544,7.514046671740061,2.595755621116525,285.575732421875,279.37201232910155,269.22919921875,False
2021-08-23 00:00:00-04:00,292.88370333247155,294.9602018470455,291.53156682119305,294.23583984375,22830200,0.0,0.0,MSFT,0.0009529355324942035,0.280120849609375,0.00915557121750623,21325295.0,1.0705690120582154,3.4286350258524294,1.1706472524216753,287.6257690429687,280.15202178955076,270.1419488525391,False
2021-08-24 00:00:00-04:00,294.5932520997744,295.2017210327995,291.67649773321614,292.2752990722656,18175800,0.0,0.0,MSFT,-0.006663160995361683,-1.960540771484375,0.009032902255603482,20553880.0,0.8843001905236384,3.525223299583388,1.1966408851718866,289.5767333984375,280.9549819946289,270.9769284057617,False
